2.0,7.0,41.64911570136357
2.0,13.0,41.64911570136357
2.0,16.0,41.64911570136357
5.0,8.0,41.64911570136357
5.0,19.0,41.64911570136357
6.0,7.0,41.64911570136357
6.0,13.0,41.64911570136357
6.0,16.0,41.64911570136357
7.0,13.0,41.64911570136357
7.0,16.0,41.64911570136357
8.0,19.0,41.64911570136357
13.0,16.0,41.64911570136357
0.0,1.0,41.702443634399884
0.0,2.0,41.702443634399884
0.0,7.0,41.702443634399884
0.0,8.0,41.702443634399884
0.0,13.0,41.702443634399884
0.0,16.0,41.702443634399884
0.0,19.0,41.702443634399884
1.0,2.0,41.702443634399884
1.0,7.0,41.702443634399884
1.0,8.0,41.702443634399884
1.0,13.0,41.702443634399884
1.0,16.0,41.702443634399884
1.0,19.0,41.702443634399884
2.0,7.0,41.702443634399884
2.0,8.0,41.702443634399884
2.0,13.0,41.702443634399884
2.0,16.0,41.702443634399884
2.0,19.0,41.702443634399884
7.0,8.0,41.702443634399884
7.0,13.0,41.702443634399884
7.0,16.0,41.702443634399884
7.0,19.0,41.702443634399884
8.0,13.0,41.702443634399884
8.0,16.0,41.702443634399884
8.0,19.0,41.702443634399884
13.0,16.0,41.702443634399884
13.0,19.0,41.702443634399884
16.0,19.0,41.702443634399884
0.0,1.0,41.755771567436206
0.0,2.0,41.755771567436206
0.0,6.0,41.755771567436206
0.0,7.0,41.755771567436206
0.0,8.0,41.755771567436206
0.0,13.0,41.755771567436206
0.0,16.0,41.755771567436206
0.0,19.0,41.755771567436206
1.0,2.0,41.755771567436206
1.0,6.0,41.755771567436206
1.0,7.0,41.755771567436206
1.0,8.0,41.755771567436206
1.0,13.0,41.755771567436206
1.0,16.0,41.755771567436206
1.0,19.0,41.755771567436206
2.0,6.0,41.755771567436206
2.0,7.0,41.755771567436206
2.0,8.0,41.755771567436206
2.0,13.0,41.755771567436206
2.0,16.0,41.755771567436206
2.0,19.0,41.755771567436206
6.0,7.0,41.755771567436206
6.0,8.0,41.755771567436206
6.0,13.0,41.755771567436206
6.0,16.0,41.755771567436206
6.0,19.0,41.755771567436206
7.0,8.0,41.755771567436206
7.0,13.0,41.755771567436206
7.0,16.0,41.755771567436206
7.0,19.0,41.755771567436206
8.0,13.0,41.755771567436206
8.0,16.0,41.755771567436206
8.0,19.0,41.755771567436206
13.0,16.0,41.755771567436206
13.0,19.0,41.755771567436206
16.0,19.0,41.755771567436206
0.0,5.0,41.80909950047253
0.0,6.0,41.80909950047253
1.0,2.0,41.80909950047253
1.0,7.0,41.80909950047253
1.0,8.0,41.80909950047253
1.0,13.0,41.80909950047253
1.0,16.0,41.80909950047253
1.0,19.0,41.80909950047253
2.0,7.0,41.80909950047253
2.0,8.0,41.80909950047253
2.0,13.0,41.80909950047253
2.0,16.0,41.80909950047253
2.0,19.0,41.80909950047253
5.0,6.0,41.80909950047253
7.0,8.0,41.80909950047253
7.0,13.0,41.80909950047253
7.0,16.0,41.80909950047253
7.0,19.0,41.80909950047253
8.0,13.0,41.80909950047253
8.0,16.0,41.80909950047253
8.0,19.0,41.80909950047253
13.0,16.0,41.80909950047253
13.0,19.0,41.80909950047253
16.0,19.0,41.80909950047253
0.0,1.0,41.86242743350884
0.0,2.0,41.86242743350884
0.0,7.0,41.86242743350884
0.0,8.0,41.86242743350884
0.0,13.0,41.86242743350884
0.0,16.0,41.86242743350884
0.0,19.0,41.86242743350884
1.0,2.0,41.86242743350884
1.0,7.0,41.86242743350884
1.0,8.0,41.86242743350884
1.0,13.0,41.86242743350884
1.0,16.0,41.86242743350884
1.0,19.0,41.86242743350884
2.0,7.0,41.86242743350884
2.0,8.0,41.86242743350884
2.0,13.0,41.86242743350884
2.0,16.0,41.86242743350884
2.0,19.0,41.86242743350884
7.0,8.0,41.86242743350884
7.0,13.0,41.86242743350884
7.0,16.0,41.86242743350884
7.0,19.0,41.86242743350884
8.0,13.0,41.86242743350884
8.0,16.0,41.86242743350884
8.0,19.0,41.86242743350884
13.0,16.0,41.86242743350884
13.0,19.0,41.86242743350884
16.0,19.0,41.86242743350884
0.0,1.0,41.915755366545156
0.0,2.0,41.915755366545156
0.0,6.0,41.915755366545156
0.0,7.0,41.915755366545156
0.0,8.0,41.915755366545156
0.0,13.0,41.915755366545156
0.0,16.0,41.915755366545156
0.0,19.0,41.915755366545156
1.0,2.0,41.915755366545156
1.0,6.0,41.915755366545156
1.0,7.0,41.915755366545156
1.0,8.0,41.915755366545156
1.0,13.0,41.915755366545156
1.0,16.0,41.915755366545156
1.0,19.0,41.915755366545156
2.0,6.0,41.915755366545156
2.0,7.0,41.915755366545156
2.0,8.0,41.915755366545156
2.0,13.0,41.915755366545156
2.0,16.0,41.915755366545156
2.0,19.0,41.915755366545156
6.0,7.0,41.915755366545156
6.0,8.0,41.915755366545156
6.0,13.0,41.915755366545156
6.0,16.0,41.915755366545156
6.0,19.0,41.915755366545156
7.0,8.0,41.915755366545156
7.0,13.0,41.915755366545156
7.0,16.0,41.915755366545156
7.0,19.0,41.915755366545156
8.0,13.0,41.915755366545156
8.0,16.0,41.915755366545156
8.0,19.0,41.915755366545156
13.0,16.0,41.915755366545156
13.0,19.0,41.915755366545156
16.0,19.0,41.915755366545156
0.0,5.0,41.96908329958147
1.0,2.0,41.96908329958147
1.0,6.0,41.96908329958147
1.0,7.0,41.96908329958147
1.0,8.0,41.96908329958147
1.0,13.0,41.96908329958147
1.0,16.0,41.96908329958147
1.0,19.0,41.96908329958147
2.0,6.0,41.96908329958147
2.0,7.0,41.96908329958147
2.0,8.0,41.96908329958147
2.0,13.0,41.96908329958147
2.0,16.0,41.96908329958147
2.0,19.0,41.96908329958147
6.0,7.0,41.96908329958147
6.0,8.0,41.96908329958147
6.0,13.0,41.96908329958147
6.0,16.0,41.96908329958147
6.0,19.0,41.96908329958147
7.0,8.0,41.96908329958147
7.0,13.0,41.96908329958147
7.0,16.0,41.96908329958147
7.0,19.0,41.96908329958147
8.0,13.0,41.96908329958147
8.0,16.0,41.96908329958147
8.0,19.0,41.96908329958147
13.0,16.0,41.96908329958147
13.0,19.0,41.96908329958147
16.0,19.0,41.96908329958147
0.0,1.0,42.02241123261779
0.0,2.0,42.02241123261779
0.0,7.0,42.02241123261779
0.0,8.0,42.02241123261779
0.0,13.0,42.02241123261779
0.0,16.0,42.02241123261779
0.0,19.0,42.02241123261779
1.0,2.0,42.02241123261779
1.0,7.0,42.02241123261779
1.0,8.0,42.02241123261779
1.0,13.0,42.02241123261779
1.0,16.0,42.02241123261779
1.0,19.0,42.02241123261779
2.0,7.0,42.02241123261779
2.0,8.0,42.02241123261779
2.0,13.0,42.02241123261779
2.0,16.0,42.02241123261779
2.0,19.0,42.02241123261779
5.0,6.0,42.02241123261779
7.0,8.0,42.02241123261779
7.0,13.0,42.02241123261779
7.0,16.0,42.02241123261779
7.0,19.0,42.02241123261779
8.0,13.0,42.02241123261779
8.0,16.0,42.02241123261779
8.0,19.0,42.02241123261779
13.0,16.0,42.02241123261779
13.0,19.0,42.02241123261779
16.0,19.0,42.02241123261779
0.0,5.0,42.07573916565411
0.0,8.0,42.07573916565411
1.0,2.0,42.07573916565411
1.0,6.0,42.07573916565411
1.0,7.0,42.07573916565411
1.0,13.0,42.07573916565411
1.0,16.0,42.07573916565411
1.0,19.0,42.07573916565411
2.0,6.0,42.07573916565411
2.0,7.0,42.07573916565411
2.0,13.0,42.07573916565411
2.0,16.0,42.07573916565411
2.0,19.0,42.07573916565411
5.0,8.0,42.07573916565411
6.0,7.0,42.07573916565411
6.0,13.0,42.07573916565411
6.0,16.0,42.07573916565411
6.0,19.0,42.07573916565411
7.0,13.0,42.07573916565411
7.0,16.0,42.07573916565411
7.0,19.0,42.07573916565411
13.0,16.0,42.07573916565411
13.0,19.0,42.07573916565411
16.0,19.0,42.07573916565411
0.0,1.0,42.12906709869043
0.0,2.0,42.12906709869043
0.0,6.0,42.12906709869043
0.0,7.0,42.12906709869043
0.0,13.0,42.12906709869043
0.0,16.0,42.12906709869043
0.0,19.0,42.12906709869043
1.0,2.0,42.12906709869043
1.0,6.0,42.12906709869043
1.0,7.0,42.12906709869043
1.0,13.0,42.12906709869043
1.0,16.0,42.12906709869043
1.0,19.0,42.12906709869043
2.0,6.0,42.12906709869043
2.0,7.0,42.12906709869043
2.0,13.0,42.12906709869043
2.0,16.0,42.12906709869043
2.0,19.0,42.12906709869043
6.0,7.0,42.12906709869043
6.0,13.0,42.12906709869043
6.0,16.0,42.12906709869043
6.0,19.0,42.12906709869043
7.0,13.0,42.12906709869043
7.0,16.0,42.12906709869043
7.0,19.0,42.12906709869043
13.0,16.0,42.12906709869043
13.0,19.0,42.12906709869043
16.0,19.0,42.12906709869043
0.0,1.0,42.18239503172674
0.0,2.0,42.18239503172674
0.0,6.0,42.18239503172674
0.0,7.0,42.18239503172674
0.0,8.0,42.18239503172674
0.0,13.0,42.18239503172674
0.0,16.0,42.18239503172674
0.0,19.0,42.18239503172674
1.0,2.0,42.18239503172674
1.0,6.0,42.18239503172674
1.0,7.0,42.18239503172674
1.0,8.0,42.18239503172674
1.0,13.0,42.18239503172674
1.0,16.0,42.18239503172674
1.0,19.0,42.18239503172674
2.0,6.0,42.18239503172674
2.0,7.0,42.18239503172674
2.0,8.0,42.18239503172674
2.0,13.0,42.18239503172674
2.0,16.0,42.18239503172674
2.0,19.0,42.18239503172674
6.0,7.0,42.18239503172674
6.0,8.0,42.18239503172674
6.0,13.0,42.18239503172674
6.0,16.0,42.18239503172674
6.0,19.0,42.18239503172674
7.0,8.0,42.18239503172674
7.0,13.0,42.18239503172674
7.0,16.0,42.18239503172674
7.0,19.0,42.18239503172674
8.0,13.0,42.18239503172674
8.0,16.0,42.18239503172674
8.0,19.0,42.18239503172674
13.0,16.0,42.18239503172674
13.0,19.0,42.18239503172674
16.0,19.0,42.18239503172674
0.0,1.0,42.235722964763056
0.0,2.0,42.235722964763056
0.0,6.0,42.235722964763056
0.0,7.0,42.235722964763056
0.0,16.0,42.235722964763056
0.0,19.0,42.235722964763056
1.0,2.0,42.235722964763056
1.0,6.0,42.235722964763056
1.0,7.0,42.235722964763056
1.0,16.0,42.235722964763056
1.0,19.0,42.235722964763056
2.0,6.0,42.235722964763056
2.0,7.0,42.235722964763056
2.0,16.0,42.235722964763056
2.0,19.0,42.235722964763056
5.0,8.0,42.235722964763056
5.0,13.0,42.235722964763056
6.0,7.0,42.235722964763056
6.0,16.0,42.235722964763056
6.0,19.0,42.235722964763056
7.0,16.0,42.235722964763056
7.0,19.0,42.235722964763056
8.0,13.0,42.235722964763056
16.0,19.0,42.235722964763056
0.0,1.0,42.28905089779938
0.0,2.0,42.28905089779938
0.0,6.0,42.28905089779938
0.0,7.0,42.28905089779938
0.0,16.0,42.28905089779938
1.0,2.0,42.28905089779938
1.0,6.0,42.28905089779938
1.0,7.0,42.28905089779938
1.0,16.0,42.28905089779938
2.0,6.0,42.28905089779938
2.0,7.0,42.28905089779938
2.0,16.0,42.28905089779938
6.0,7.0,42.28905089779938
6.0,16.0,42.28905089779938
7.0,16.0,42.28905089779938
8.0,13.0,42.28905089779938
8.0,19.0,42.28905089779938
13.0,19.0,42.28905089779938
0.0,1.0,42.34237883083569
0.0,6.0,42.34237883083569
0.0,7.0,42.34237883083569
0.0,13.0,42.34237883083569
0.0,16.0,42.34237883083569
0.0,19.0,42.34237883083569
1.0,6.0,42.34237883083569
1.0,7.0,42.34237883083569
1.0,13.0,42.34237883083569
1.0,16.0,42.34237883083569
1.0,19.0,42.34237883083569
2.0,8.0,42.34237883083569
6.0,7.0,42.34237883083569
6.0,13.0,42.34237883083569
6.0,16.0,42.34237883083569
6.0,19.0,42.34237883083569
7.0,13.0,42.34237883083569
7.0,16.0,42.34237883083569
7.0,19.0,42.34237883083569
13.0,16.0,42.34237883083569
13.0,19.0,42.34237883083569
16.0,19.0,42.34237883083569
0.0,1.0,42.39570676387201
0.0,2.0,42.39570676387201
0.0,6.0,42.39570676387201
0.0,7.0,42.39570676387201
0.0,13.0,42.39570676387201
0.0,16.0,42.39570676387201
0.0,19.0,42.39570676387201
1.0,2.0,42.39570676387201
1.0,6.0,42.39570676387201
1.0,7.0,42.39570676387201
1.0,13.0,42.39570676387201
1.0,16.0,42.39570676387201
1.0,19.0,42.39570676387201
2.0,6.0,42.39570676387201
2.0,7.0,42.39570676387201
2.0,13.0,42.39570676387201
2.0,16.0,42.39570676387201
2.0,19.0,42.39570676387201
5.0,8.0,42.39570676387201
6.0,7.0,42.39570676387201
6.0,13.0,42.39570676387201
6.0,16.0,42.39570676387201
6.0,19.0,42.39570676387201
7.0,13.0,42.39570676387201
7.0,16.0,42.39570676387201
7.0,19.0,42.39570676387201
13.0,16.0,42.39570676387201
13.0,19.0,42.39570676387201
16.0,19.0,42.39570676387201
0.0,1.0,42.44903469690833
0.0,2.0,42.44903469690833
0.0,6.0,42.44903469690833
0.0,7.0,42.44903469690833
0.0,8.0,42.44903469690833
0.0,13.0,42.44903469690833
0.0,16.0,42.44903469690833
0.0,19.0,42.44903469690833
1.0,2.0,42.44903469690833
1.0,6.0,42.44903469690833
1.0,7.0,42.44903469690833
1.0,8.0,42.44903469690833
1.0,13.0,42.44903469690833
1.0,16.0,42.44903469690833
1.0,19.0,42.44903469690833
2.0,6.0,42.44903469690833
2.0,7.0,42.44903469690833
2.0,8.0,42.44903469690833
2.0,13.0,42.44903469690833
2.0,16.0,42.44903469690833
2.0,19.0,42.44903469690833
6.0,7.0,42.44903469690833
6.0,8.0,42.44903469690833
6.0,13.0,42.44903469690833
6.0,16.0,42.44903469690833
6.0,19.0,42.44903469690833
7.0,8.0,42.44903469690833
7.0,13.0,42.44903469690833
7.0,16.0,42.44903469690833
7.0,19.0,42.44903469690833
8.0,13.0,42.44903469690833
8.0,16.0,42.44903469690833
8.0,19.0,42.44903469690833
13.0,16.0,42.44903469690833
13.0,19.0,42.44903469690833
16.0,19.0,42.44903469690833
0.0,1.0,42.50236262994464
0.0,2.0,42.50236262994464
0.0,6.0,42.50236262994464
0.0,7.0,42.50236262994464
0.0,8.0,42.50236262994464
0.0,13.0,42.50236262994464
0.0,16.0,42.50236262994464
0.0,19.0,42.50236262994464
1.0,2.0,42.50236262994464
1.0,6.0,42.50236262994464
1.0,7.0,42.50236262994464
1.0,8.0,42.50236262994464
1.0,13.0,42.50236262994464
1.0,16.0,42.50236262994464
1.0,19.0,42.50236262994464
2.0,6.0,42.50236262994464
2.0,7.0,42.50236262994464
2.0,8.0,42.50236262994464
2.0,13.0,42.50236262994464
2.0,16.0,42.50236262994464
2.0,19.0,42.50236262994464
6.0,7.0,42.50236262994464
6.0,8.0,42.50236262994464
6.0,13.0,42.50236262994464
6.0,16.0,42.50236262994464
6.0,19.0,42.50236262994464
7.0,8.0,42.50236262994464
7.0,13.0,42.50236262994464
7.0,16.0,42.50236262994464
7.0,19.0,42.50236262994464
8.0,13.0,42.50236262994464
8.0,16.0,42.50236262994464
8.0,19.0,42.50236262994464
13.0,16.0,42.50236262994464
13.0,19.0,42.50236262994464
16.0,19.0,42.50236262994464
0.0,1.0,42.55569056298096
0.0,6.0,42.55569056298096
0.0,7.0,42.55569056298096
0.0,13.0,42.55569056298096
0.0,16.0,42.55569056298096
0.0,19.0,42.55569056298096
1.0,6.0,42.55569056298096
1.0,7.0,42.55569056298096
1.0,13.0,42.55569056298096
1.0,16.0,42.55569056298096
1.0,19.0,42.55569056298096
2.0,5.0,42.55569056298096
2.0,8.0,42.55569056298096
5.0,8.0,42.55569056298096
6.0,7.0,42.55569056298096
6.0,13.0,42.55569056298096
6.0,16.0,42.55569056298096
6.0,19.0,42.55569056298096
7.0,13.0,42.55569056298096
7.0,16.0,42.55569056298096
7.0,19.0,42.55569056298096
13.0,16.0,42.55569056298096
13.0,19.0,42.55569056298096
16.0,19.0,42.55569056298096
0.0,1.0,42.60901849601728
0.0,2.0,42.60901849601728
0.0,5.0,42.60901849601728
0.0,6.0,42.60901849601728
0.0,7.0,42.60901849601728
0.0,13.0,42.60901849601728
0.0,16.0,42.60901849601728
0.0,19.0,42.60901849601728
1.0,2.0,42.60901849601728
1.0,5.0,42.60901849601728
1.0,6.0,42.60901849601728
1.0,7.0,42.60901849601728
1.0,13.0,42.60901849601728
1.0,16.0,42.60901849601728
1.0,19.0,42.60901849601728
2.0,5.0,42.60901849601728
2.0,6.0,42.60901849601728
2.0,7.0,42.60901849601728
2.0,13.0,42.60901849601728
2.0,16.0,42.60901849601728
2.0,19.0,42.60901849601728
5.0,6.0,42.60901849601728
5.0,7.0,42.60901849601728
5.0,13.0,42.60901849601728
5.0,16.0,42.60901849601728
5.0,19.0,42.60901849601728
6.0,7.0,42.60901849601728
6.0,13.0,42.60901849601728
6.0,16.0,42.60901849601728
6.0,19.0,42.60901849601728
7.0,13.0,42.60901849601728
7.0,16.0,42.60901849601728
7.0,19.0,42.60901849601728
13.0,16.0,42.60901849601728
13.0,19.0,42.60901849601728
16.0,19.0,42.60901849601728
0.0,5.0,42.66234642905359
1.0,2.0,42.66234642905359
1.0,6.0,42.66234642905359
1.0,7.0,42.66234642905359
1.0,8.0,42.66234642905359
1.0,13.0,42.66234642905359
1.0,16.0,42.66234642905359
1.0,19.0,42.66234642905359
2.0,6.0,42.66234642905359
2.0,7.0,42.66234642905359
2.0,8.0,42.66234642905359
2.0,13.0,42.66234642905359
2.0,16.0,42.66234642905359
2.0,19.0,42.66234642905359
6.0,7.0,42.66234642905359
6.0,8.0,42.66234642905359
6.0,13.0,42.66234642905359
6.0,16.0,42.66234642905359
6.0,19.0,42.66234642905359
7.0,8.0,42.66234642905359
7.0,13.0,42.66234642905359
7.0,16.0,42.66234642905359
7.0,19.0,42.66234642905359
8.0,13.0,42.66234642905359
8.0,16.0,42.66234642905359
8.0,19.0,42.66234642905359
13.0,16.0,42.66234642905359
13.0,19.0,42.66234642905359
16.0,19.0,42.66234642905359
0.0,1.0,42.715674362089906
0.0,2.0,42.715674362089906
0.0,6.0,42.715674362089906
0.0,7.0,42.715674362089906
0.0,8.0,42.715674362089906
0.0,13.0,42.715674362089906
0.0,16.0,42.715674362089906
0.0,19.0,42.715674362089906
1.0,2.0,42.715674362089906
1.0,6.0,42.715674362089906
1.0,7.0,42.715674362089906
1.0,8.0,42.715674362089906
1.0,13.0,42.715674362089906
1.0,16.0,42.715674362089906
1.0,19.0,42.715674362089906
2.0,6.0,42.715674362089906
2.0,7.0,42.715674362089906
2.0,8.0,42.715674362089906
2.0,13.0,42.715674362089906
2.0,16.0,42.715674362089906
2.0,19.0,42.715674362089906
6.0,7.0,42.715674362089906
6.0,8.0,42.715674362089906
6.0,13.0,42.715674362089906
6.0,16.0,42.715674362089906
6.0,19.0,42.715674362089906
7.0,8.0,42.715674362089906
7.0,13.0,42.715674362089906
7.0,16.0,42.715674362089906
7.0,19.0,42.715674362089906
8.0,13.0,42.715674362089906
8.0,16.0,42.715674362089906
8.0,19.0,42.715674362089906
13.0,16.0,42.715674362089906
13.0,19.0,42.715674362089906
16.0,19.0,42.715674362089906
0.0,1.0,42.76900229512623
0.0,2.0,42.76900229512623
0.0,7.0,42.76900229512623
0.0,13.0,42.76900229512623
0.0,16.0,42.76900229512623
0.0,19.0,42.76900229512623
1.0,2.0,42.76900229512623
1.0,7.0,42.76900229512623
1.0,13.0,42.76900229512623
1.0,16.0,42.76900229512623
1.0,19.0,42.76900229512623
2.0,7.0,42.76900229512623
2.0,13.0,42.76900229512623
2.0,16.0,42.76900229512623
2.0,19.0,42.76900229512623
5.0,6.0,42.76900229512623
7.0,13.0,42.76900229512623
7.0,16.0,42.76900229512623
7.0,19.0,42.76900229512623
13.0,16.0,42.76900229512623
13.0,19.0,42.76900229512623
16.0,19.0,42.76900229512623
0.0,1.0,42.82233022816255
0.0,2.0,42.82233022816255
0.0,6.0,42.82233022816255
0.0,7.0,42.82233022816255
0.0,8.0,42.82233022816255
0.0,13.0,42.82233022816255
0.0,16.0,42.82233022816255
0.0,19.0,42.82233022816255
1.0,2.0,42.82233022816255
1.0,6.0,42.82233022816255
1.0,7.0,42.82233022816255
1.0,8.0,42.82233022816255
1.0,13.0,42.82233022816255
1.0,16.0,42.82233022816255
1.0,19.0,42.82233022816255
2.0,6.0,42.82233022816255
2.0,7.0,42.82233022816255
2.0,8.0,42.82233022816255
2.0,13.0,42.82233022816255
2.0,16.0,42.82233022816255
2.0,19.0,42.82233022816255
6.0,7.0,42.82233022816255
6.0,8.0,42.82233022816255
6.0,13.0,42.82233022816255
6.0,16.0,42.82233022816255
6.0,19.0,42.82233022816255
7.0,8.0,42.82233022816255
7.0,13.0,42.82233022816255
7.0,16.0,42.82233022816255
7.0,19.0,42.82233022816255
8.0,13.0,42.82233022816255
8.0,16.0,42.82233022816255
8.0,19.0,42.82233022816255
13.0,16.0,42.82233022816255
13.0,19.0,42.82233022816255
16.0,19.0,42.82233022816255
0.0,1.0,42.875658161198864
0.0,6.0,42.875658161198864
0.0,7.0,42.875658161198864
0.0,8.0,42.875658161198864
0.0,13.0,42.875658161198864
0.0,19.0,42.875658161198864
1.0,6.0,42.875658161198864
1.0,7.0,42.875658161198864
1.0,8.0,42.875658161198864
1.0,13.0,42.875658161198864
1.0,19.0,42.875658161198864
2.0,5.0,42.875658161198864
2.0,16.0,42.875658161198864
5.0,16.0,42.875658161198864
6.0,7.0,42.875658161198864
6.0,8.0,42.875658161198864
6.0,13.0,42.875658161198864
6.0,19.0,42.875658161198864
7.0,8.0,42.875658161198864
7.0,13.0,42.875658161198864
7.0,19.0,42.875658161198864
8.0,13.0,42.875658161198864
8.0,19.0,42.875658161198864
13.0,19.0,42.875658161198864
1.0,2.0,42.92898609423518
1.0,6.0,42.92898609423518
1.0,7.0,42.92898609423518
1.0,8.0,42.92898609423518
1.0,13.0,42.92898609423518
1.0,16.0,42.92898609423518
1.0,19.0,42.92898609423518
2.0,6.0,42.92898609423518
2.0,7.0,42.92898609423518
2.0,8.0,42.92898609423518
2.0,13.0,42.92898609423518
2.0,16.0,42.92898609423518
2.0,19.0,42.92898609423518
6.0,7.0,42.92898609423518
6.0,8.0,42.92898609423518
6.0,13.0,42.92898609423518
6.0,16.0,42.92898609423518
6.0,19.0,42.92898609423518
7.0,8.0,42.92898609423518
7.0,13.0,42.92898609423518
7.0,16.0,42.92898609423518
7.0,19.0,42.92898609423518
8.0,13.0,42.92898609423518
8.0,16.0,42.92898609423518
8.0,19.0,42.92898609423518
13.0,16.0,42.92898609423518
13.0,19.0,42.92898609423518
16.0,19.0,42.92898609423518
0.0,1.0,42.98231402727149
0.0,2.0,42.98231402727149
0.0,5.0,42.98231402727149
0.0,6.0,42.98231402727149
0.0,7.0,42.98231402727149
0.0,8.0,42.98231402727149
0.0,13.0,42.98231402727149
0.0,16.0,42.98231402727149
0.0,19.0,42.98231402727149
1.0,2.0,42.98231402727149
1.0,5.0,42.98231402727149
1.0,6.0,42.98231402727149
1.0,7.0,42.98231402727149
1.0,8.0,42.98231402727149
1.0,13.0,42.98231402727149
1.0,16.0,42.98231402727149
1.0,19.0,42.98231402727149
2.0,5.0,42.98231402727149
2.0,6.0,42.98231402727149
2.0,7.0,42.98231402727149
2.0,8.0,42.98231402727149
2.0,13.0,42.98231402727149
2.0,16.0,42.98231402727149
2.0,19.0,42.98231402727149
5.0,6.0,42.98231402727149
5.0,7.0,42.98231402727149
5.0,8.0,42.98231402727149
5.0,13.0,42.98231402727149
5.0,16.0,42.98231402727149
5.0,19.0,42.98231402727149
6.0,7.0,42.98231402727149
6.0,8.0,42.98231402727149
6.0,13.0,42.98231402727149
6.0,16.0,42.98231402727149
6.0,19.0,42.98231402727149
7.0,8.0,42.98231402727149
7.0,13.0,42.98231402727149
7.0,16.0,42.98231402727149
7.0,19.0,42.98231402727149
8.0,13.0,42.98231402727149
8.0,16.0,42.98231402727149
8.0,19.0,42.98231402727149
13.0,16.0,42.98231402727149
13.0,19.0,42.98231402727149
16.0,19.0,42.98231402727149
0.0,2.0,43.035641960307814
0.0,5.0,43.035641960307814
0.0,7.0,43.035641960307814
0.0,8.0,43.035641960307814
0.0,16.0,43.035641960307814
0.0,19.0,43.035641960307814
2.0,5.0,43.035641960307814
2.0,7.0,43.035641960307814
2.0,8.0,43.035641960307814
2.0,16.0,43.035641960307814
2.0,19.0,43.035641960307814
5.0,7.0,43.035641960307814
5.0,8.0,43.035641960307814
5.0,16.0,43.035641960307814
5.0,19.0,43.035641960307814
6.0,13.0,43.035641960307814
7.0,8.0,43.035641960307814
7.0,16.0,43.035641960307814
7.0,19.0,43.035641960307814
8.0,16.0,43.035641960307814
8.0,19.0,43.035641960307814
16.0,19.0,43.035641960307814
0.0,2.0,43.088969893344135
0.0,6.0,43.088969893344135
0.0,8.0,43.088969893344135
0.0,13.0,43.088969893344135
0.0,19.0,43.088969893344135
2.0,6.0,43.088969893344135
2.0,8.0,43.088969893344135
2.0,13.0,43.088969893344135
2.0,19.0,43.088969893344135
5.0,16.0,43.088969893344135
6.0,8.0,43.088969893344135
6.0,13.0,43.088969893344135
6.0,19.0,43.088969893344135
8.0,13.0,43.088969893344135
8.0,19.0,43.088969893344135
13.0,19.0,43.088969893344135
0.0,2.0,43.14229782638045
0.0,6.0,43.14229782638045
0.0,8.0,43.14229782638045
0.0,19.0,43.14229782638045
2.0,6.0,43.14229782638045
2.0,8.0,43.14229782638045
2.0,19.0,43.14229782638045
5.0,16.0,43.14229782638045
6.0,8.0,43.14229782638045
6.0,19.0,43.14229782638045
8.0,19.0,43.14229782638045
0.0,2.0,43.195625759416764
0.0,6.0,43.195625759416764
0.0,8.0,43.195625759416764
0.0,19.0,43.195625759416764
2.0,6.0,43.195625759416764
2.0,8.0,43.195625759416764
2.0,19.0,43.195625759416764
6.0,8.0,43.195625759416764
6.0,19.0,43.195625759416764
8.0,19.0,43.195625759416764
0.0,2.0,43.24895369245308
0.0,6.0,43.24895369245308
0.0,8.0,43.24895369245308
0.0,19.0,43.24895369245308
1.0,7.0,43.24895369245308
2.0,6.0,43.24895369245308
2.0,8.0,43.24895369245308
2.0,19.0,43.24895369245308
6.0,8.0,43.24895369245308
6.0,19.0,43.24895369245308
8.0,19.0,43.24895369245308
0.0,2.0,43.3022816254894
1.0,16.0,43.3022816254894
6.0,8.0,43.3022816254894
6.0,19.0,43.3022816254894
8.0,19.0,43.3022816254894
1.0,7.0,43.355609558525714
1.0,16.0,43.355609558525714
2.0,6.0,43.355609558525714
2.0,8.0,43.355609558525714
2.0,19.0,43.355609558525714
6.0,8.0,43.355609558525714
6.0,19.0,43.355609558525714
7.0,16.0,43.355609558525714
8.0,19.0,43.355609558525714
1.0,7.0,43.408937491562035
1.0,13.0,43.408937491562035
1.0,16.0,43.408937491562035
5.0,6.0,43.408937491562035
7.0,13.0,43.408937491562035
7.0,16.0,43.408937491562035
13.0,16.0,43.408937491562035
1.0,7.0,43.46226542459835
1.0,13.0,43.46226542459835
1.0,16.0,43.46226542459835
7.0,13.0,43.46226542459835
7.0,16.0,43.46226542459835
13.0,16.0,43.46226542459835
1.0,7.0,43.515593357634664
1.0,8.0,43.515593357634664
1.0,13.0,43.515593357634664
1.0,16.0,43.515593357634664
7.0,8.0,43.515593357634664
7.0,13.0,43.515593357634664
7.0,16.0,43.515593357634664
8.0,13.0,43.515593357634664
8.0,16.0,43.515593357634664
13.0,16.0,43.515593357634664
0.0,6.0,43.568921290670986
1.0,2.0,43.568921290670986
1.0,7.0,43.568921290670986
1.0,8.0,43.568921290670986
1.0,13.0,43.568921290670986
1.0,16.0,43.568921290670986
1.0,19.0,43.568921290670986
2.0,7.0,43.568921290670986
2.0,8.0,43.568921290670986
2.0,13.0,43.568921290670986
2.0,16.0,43.568921290670986
2.0,19.0,43.568921290670986
7.0,8.0,43.568921290670986
