488.0,164.0,289.53406598345765
146.0,212.0,289.5380011504425
191.0,53.0,289.54227196402314
136.0,198.0,289.605199913719
307.0,348.0,289.61276932315457
307.0,461.0,289.61276932315457
198.0,418.0,289.63363728219474
256.0,429.0,289.647861753443
256.0,261.0,289.647861753443
256.0,77.0,289.647861753443
256.0,166.0,289.647861753443
256.0,461.0,289.6516580321813
243.0,413.0,289.6622598349993
243.0,101.0,289.6622598349993
166.0,256.0,289.6987990178556
166.0,429.0,289.6987990178556
166.0,261.0,289.6987990178556
166.0,77.0,289.6987990178556
494.0,14.0,289.7046901943124
429.0,166.0,289.71333598765847
429.0,256.0,289.713879966624
166.0,429.0,289.72828962220086
256.0,429.0,289.7419122443808
136.0,374.0,289.7498173004121
488.0,164.0,289.7498867445354
488.0,407.0,289.7498867445354
197.0,494.0,289.7688449901859
112.0,164.0,289.8358238470721
256.0,77.0,289.9144461686252
2.0,488.0,289.9529760830151
461.0,256.0,289.9958115330472
461.0,256.0,289.9958115330472
163.0,31.0,290.23252340120627
163.0,205.0,290.2337502473839
455.0,262.0,290.2761690326764
48.0,214.0,290.2824074297494
48.0,25.0,290.2824074297494
48.0,313.0,290.2824074297494
48.0,448.0,290.2824074297494
433.0,151.0,290.2983680040792
488.0,164.0,290.31371515532004
488.0,407.0,290.31371515532004
163.0,310.0,290.3281826809997
163.0,31.0,290.3281826809997
163.0,392.0,290.3283215692462
163.0,337.0,290.32859934573924
163.0,205.0,290.3295484154238
176.0,490.0,290.33237247643643
15.0,412.0,290.3332173799362
488.0,2.0,290.3454858417124
157.0,212.0,290.3518284049704
176.0,490.0,290.35870337317334
253.0,407.0,290.3587149471939
253.0,307.0,290.3587149471939
253.0,104.0,290.37085609474417
62.0,360.0,290.3867240769095
62.0,113.0,290.3867240769095
62.0,474.0,290.3867240769095
62.0,247.0,290.3867240769095
62.0,434.0,290.3867240769095
332.0,28.0,290.38784675690226
139.0,125.0,290.38902730699766
110.0,74.0,290.3899763766823
65.0,191.0,290.3924069209965
307.0,407.0,290.4039809415401
285.0,150.0,290.4059253769915
31.0,163.0,290.406851298635
31.0,163.0,290.4079971266688
307.0,437.0,290.41490681693335
307.0,407.0,290.41490681693335
163.0,136.0,290.41856420742516
163.0,392.0,290.4192702226783
163.0,310.0,290.4200341080342
163.0,310.0,290.4201729962807
77.0,256.0,290.422221597917
77.0,256.0,290.4228002989441
488.0,263.0,290.42975628529086
146.0,272.0,290.44692055775715
146.0,169.0,290.44692055775715
146.0,340.0,290.44692055775715
146.0,280.0,290.44692055775715
146.0,347.0,290.44692055775715
146.0,228.0,290.44692055775715
136.0,198.0,290.4520131267963
398.0,19.0,290.45242979153596
494.0,14.0,290.4705778557484
365.0,46.0,290.4736912672746
2.0,488.0,290.4843625142159
205.0,163.0,290.4845476985446
488.0,2.0,290.48758009192704
176.0,490.0,290.4931819178702
360.0,62.0,290.4945476522943
46.0,365.0,290.50459390212626
313.0,48.0,290.50744111117996
329.0,206.0,290.5140035808282
283.0,435.0,290.5164341251424
283.0,482.0,290.5164341251424
396.0,262.0,290.5202535519218
300.0,227.0,290.5204734583121
198.0,310.0,290.52306603891395
146.0,444.0,290.52749888878213
90.0,158.0,290.5299294330963
163.0,310.0,290.5339108961634
163.0,31.0,290.5339108961634
31.0,163.0,290.5340613584304
163.0,392.0,290.53433913492347
310.0,383.0,290.5422210429137
205.0,364.0,290.5439455719747
205.0,35.0,290.5439455719747
471.0,355.0,290.5492117513221
407.0,146.0,290.5495473979178
164.0,112.0,290.54984832245196
407.0,253.0,290.55359830510815
407.0,146.0,290.55359830510815
56.0,471.0,290.5639107574125
329.0,206.0,290.5653922320421
2.0,404.0,290.57123711241667
392.0,98.0,290.57754495361297
392.0,286.0,290.57754495361297
392.0,163.0,290.57754495361297
407.0,253.0,290.5901143399234
407.0,146.0,290.5901143399234
407.0,307.0,290.5901143399234
90.0,165.0,290.6002879039812
2.0,379.0,290.60123697366583
407.0,348.0,290.6104383199981
157.0,212.0,290.63013730296336
329.0,206.0,290.6335400650032
422.0,56.0,290.6344659866467
157.0,212.0,290.635090983756
56.0,471.0,290.6359590352968
56.0,332.0,290.6359590352968
230.0,461.0,290.7260164891471
230.0,461.0,290.79209257243093
179.0,61.0,290.8940365453795
163.0,136.0,291.2319516491724
205.0,364.0,291.23972939097774
205.0,458.0,291.23972939097774
205.0,35.0,291.23972939097774
176.0,229.0,291.23978726108044
392.0,98.0,291.2600996671346
392.0,406.0,291.2600996671346
392.0,286.0,291.2600996671346
392.0,163.0,291.2600996671346
474.0,157.0,291.26692833925534
474.0,62.0,291.2730394221024
474.0,62.0,291.2732130324106
243.0,413.0,291.28307409791375
243.0,101.0,291.28307409791375
243.0,413.0,291.28632639768654
243.0,101.0,291.28632639768654
243.0,413.0,291.28834027726117
243.0,101.0,291.28834027726117
494.0,14.0,291.28839814736386
365.0,46.0,291.3033865039679
229.0,176.0,291.30735639301435
490.0,176.0,291.31064341484876
30.0,104.0,291.31508783873755
176.0,229.0,291.32250678590606
163.0,310.0,291.32264567415257
163.0,31.0,291.32264567415257
163.0,310.0,291.3231086349743
163.0,31.0,291.3231086349743
164.0,262.0,291.32447436939844
182.0,191.0,291.3276919471096
283.0,435.0,291.328722034938
283.0,482.0,291.328722034938
494.0,197.0,291.32971740070474
413.0,243.0,291.3485251840882
413.0,101.0,291.3485251840882
413.0,173.0,291.3485251840882
413.0,103.0,291.3485251840882
490.0,176.0,291.34891870078667
461.0,230.0,291.350990450464
461.0,166.0,291.3518353539637
461.0,166.0,291.35742560588625
243.0,413.0,291.35945105948144
461.0,348.0,291.3709324878607
461.0,230.0,291.37263386888065
146.0,407.0,291.3727843311477
191.0,182.0,291.37521487546184
176.0,90.0,291.37761069771443
173.0,270.0,291.3782704168854
392.0,286.0,291.39332821761275
372.0,190.0,291.40404576063617
166.0,52.0,291.44618676943566
166.0,133.0,291.44618676943566
166.0,230.0,291.44618676943566
90.0,407.0,291.45752930956843
90.0,176.0,291.4696357350571
243.0,413.0,291.47071211896764
146.0,272.0,291.4751218207948
146.0,169.0,291.4751218207948
146.0,340.0,291.4751218207948
146.0,280.0,291.4751218207948
146.0,347.0,291.4751218207948
146.0,228.0,291.4751218207948
90.0,166.0,291.4759667242945
90.0,407.0,291.4759667242945
313.0,214.0,291.4820546591004
242.0,229.0,291.4896703646182
407.0,415.0,291.49755227260846
285.0,212.0,291.4987096746628
163.0,342.0,291.5102142510832
104.0,126.0,291.52416094583833
90.0,407.0,291.52542251407755
285.0,212.0,291.52732065344674
176.0,490.0,291.53441552804003
90.0,164.0,291.54017939027074
166.0,90.0,291.5425057684
487.0,48.0,291.5568691278947
471.0,56.0,291.55854736087355
229.0,176.0,291.5705380461568
164.0,74.0,291.5823319730908
90.0,166.0,291.5837902996793
90.0,407.0,291.5837902996793
90.0,24.0,291.58669537883577
56.0,471.0,291.5906421198411
24.0,90.0,291.5926328513747
407.0,166.0,291.6075286158144
176.0,490.0,291.61831560296105
480.0,276.0,291.6242646495205
480.0,485.0,291.6242646495205
166.0,407.0,291.62884796165577
176.0,490.0,291.6855838103608
104.0,126.0,291.6862782515935
242.0,229.0,291.6912898024889
126.0,104.0,291.7012666081975
38.0,303.0,291.7058267722917
238.0,140.0,291.76700704488553
494.0,14.0,291.7785231953265
163.0,136.0,292.3132776665055
494.0,14.0,292.4286937993669
176.0,490.0,293.37618941715357
494.0,14.0,293.381455596501
494.0,197.0,293.381455596501
494.0,197.0,293.3844648418423
197.0,494.0,293.4004717122542
494.0,197.0,293.40514761655385
74.0,383.0,293.40592307593033
197.0,494.0,293.43252017513964
494.0,197.0,293.4388627383976
494.0,197.0,293.43946458746586
494.0,171.0,293.44081874786946
494.0,14.0,293.5341747975747
407.0,348.0,293.5468020539878
407.0,348.0,293.57167462413616
413.0,368.0,293.5782486678049
494.0,197.0,293.5969291369624
197.0,494.0,293.59942912539987
14.0,494.0,293.6399613453438
171.0,494.0,293.66053995387045
226.0,490.0,293.66852602804556
242.0,229.0,293.7066624257369
490.0,226.0,293.7617894855864
256.0,77.0,293.81425452071085
494.0,171.0,293.91579340294044
434.0,62.0,294.1371812678997
198.0,310.0,294.2460233570923
458.0,205.0,294.2903634297951
458.0,205.0,294.2917175901987
67.0,337.0,294.30058328993516
67.0,163.0,294.30058328993516
67.0,205.0,294.30058328993516
488.0,425.0,294.30216893074964
163.0,310.0,294.3141248939712
163.0,31.0,294.3141248939712
163.0,392.0,294.31434480036154
163.0,67.0,294.31434480036154
163.0,337.0,294.31434480036154
253.0,348.0,294.3171688613742
289.0,126.0,294.32010866259236
103.0,369.0,294.32991185799284
488.0,164.0,294.3333840641559
488.0,126.0,294.3333840641559
346.0,269.0,294.3338470249776
468.0,90.0,294.3350854451758
458.0,165.0,294.3396224612289
414.0,411.0,294.3428979090428
414.0,411.0,294.34425206944644
126.0,289.0,294.3443562356313
126.0,289.0,294.3469835382947
270.0,173.0,294.352504346094
104.0,126.0,294.35743487884565
289.0,307.0,294.3584533926535
173.0,270.0,294.3626663361314
101.0,413.0,294.3677936272322
289.0,126.0,294.37039778185454
340.0,155.0,294.3714741657651
289.0,126.0,294.37294406637415
163.0,310.0,294.3765435867632
163.0,31.0,294.3765435867632
163.0,392.0,294.37818709768044
163.0,67.0,294.3783375599475
74.0,126.0,294.38198337641876
444.0,392.0,294.38324494465803
444.0,392.0,294.38349957311
283.0,435.0,294.38375420156194
283.0,482.0,294.38375420156194
444.0,392.0,294.38378892362357
444.0,392.0,294.383904663829
283.0,435.0,294.38439077269186
283.0,482.0,294.38439077269186
283.0,435.0,294.38564076691057
283.0,482.0,294.38564076691057
392.0,98.0,294.39183286790137
392.0,406.0,294.39183286790137
392.0,419.0,294.39183286790137
392.0,286.0,294.39183286790137
392.0,444.0,294.39183286790137
392.0,163.0,294.39183286790137
494.0,14.0,294.3951777598386
14.0,494.0,294.39755043405
327.0,459.0,294.40696011275196
327.0,306.0,294.40696011275196
327.0,490.0,294.40696011275196
327.0,246.0,294.40696011275196
327.0,78.0,294.40696011275196
327.0,6.0,294.40696011275196
327.0,400.0,294.40696011275196
327.0,0.0,294.40696011275196
327.0,226.0,294.40696011275196
328.0,316.0,294.41410128342744
126.0,289.0,294.4266359476762
139.0,204.0,294.4271336305596
139.0,476.0,294.4271336305596
139.0,466.0,294.4271336305596
139.0,153.0,294.4271336305596
139.0,125.0,294.4271336305596
139.0,102.0,294.4271336305596
139.0,64.0,294.4271336305596
139.0,172.0,294.4271336305596
139.0,317.0,294.4271336305596
139.0,498.0,294.4271336305596
139.0,318.0,294.4271336305596
151.0,433.0,294.43178638681815
126.0,289.0,294.43244610598913
433.0,86.0,294.4359646082344
32.0,61.0,294.43624238472745
126.0,104.0,294.4403974581026
433.0,151.0,294.44230717149236
90.0,166.0,294.44283957643734
90.0,407.0,294.44283957643734
490.0,176.0,294.4458140997171
289.0,126.0,294.4459645619841
151.0,433.0,294.45336036111155
146.0,212.0,294.45912422334226
494.0,14.0,294.46561724886726
126.0,74.0,294.47075611398867
310.0,198.0,294.48528150977097
74.0,126.0,294.48661252213356
300.0,212.0,294.4934759163159
392.0,98.0,294.5043902176886
392.0,406.0,294.5043902176886
392.0,419.0,294.5043902176886
392.0,286.0,294.5043902176886
392.0,444.0,294.5043902176886
392.0,163.0,294.5043902176886
157.0,212.0,294.51360313804133
62.0,166.0,294.5172721025537
346.0,236.0,294.55002658069225
104.0,126.0,294.5630242057628
328.0,38.0,294.56874177191133
67.0,205.0,294.57075565148597
126.0,104.0,294.57721395494934
104.0,126.0,294.58199402543386
173.0,270.0,294.63633405188637
38.0,328.0,294.6556047960916
66.0,52.0,294.65769969381
212.0,146.0,294.6699102854835
212.0,285.0,294.6878731653673
329.0,90.0,294.8329766609233
179.0,187.0,294.8525714777037
179.0,187.0,294.85288397625834
429.0,166.0,294.8586594125096
494.0,14.0,295.0145730432534
166.0,256.0,295.0406724595793
163.0,337.0,295.192859255708
163.0,310.0,295.1930675880778
163.0,31.0,295.1930675880778
163.0,392.0,295.1932180503449
50.0,393.0,295.2288428855783
146.0,212.0,295.2325002760701
146.0,212.0,295.2326738863782
285.0,212.0,295.285763918612
310.0,163.0,295.30339115190003
279.0,412.0,295.30695595022746
433.0,86.0,295.3070369683713
433.0,86.0,295.30918973619237
236.0,411.0,295.31739571675786
163.0,67.0,295.32238411961214
163.0,337.0,295.32238411961214
163.0,310.0,295.322615600023
163.0,31.0,295.322615600023
163.0,67.0,295.3233216152762
163.0,337.0,295.3233216152762
494.0,14.0,295.32690956164475
458.0,165.0,295.3320137047045
310.0,31.0,295.3363655364289
310.0,163.0,295.3363655364289
494.0,14.0,295.3380553434283
310.0,383.0,295.34170115989957
494.0,197.0,295.34555530874064
383.0,310.0,295.3460066955418
289.0,307.0,295.35015019489646
307.0,289.0,295.3521177783889
270.0,173.0,295.36905057044424
494.0,171.0,295.37017325043695
310.0,418.0,295.37281212712094
425.0,262.0,295.3806130169674
425.0,262.0,295.3872565047594
490.0,265.0,295.38743011506756
494.0,14.0,295.390844451128
392.0,98.0,295.39108750555937
392.0,406.0,295.39108750555937
392.0,419.0,295.39108750555937
392.0,286.0,295.39108750555937
392.0,444.0,295.39108750555937
392.0,163.0,295.39108750555937
32.0,195.0,295.3912379678265
401.0,471.0,295.39173565070985
401.0,248.0,295.39173565070985
401.0,152.0,295.39173565070985
401.0,16.0,295.39173565070985
401.0,76.0,295.39173565070985
401.0,423.0,295.39173565070985
401.0,173.0,295.39173565070985
401.0,122.0,295.39173565070985
425.0,262.0,295.3924879620452
56.0,471.0,295.4000110753986
195.0,320.0,295.4004393141587
412.0,279.0,295.4013536617816
444.0,392.0,295.40836751823105
265.0,490.0,295.4091198295664
444.0,392.0,295.410855932648
256.0,77.0,295.4109138027507
490.0,265.0,295.4142239726262
490.0,176.0,295.4142239726262
62.0,212.0,295.4338882335299
62.0,157.0,295.4338882335299
67.0,337.0,295.4394321893703
67.0,163.0,295.4394321893703
67.0,205.0,295.4394321893703
494.0,14.0,295.4452191996421
163.0,67.0,295.46459411003224
163.0,310.0,295.46483716446363
163.0,31.0,295.46483716446363
67.0,337.0,295.4686913133047
67.0,163.0,295.4686913133047
67.0,205.0,295.4686913133047
212.0,236.0,295.47201305720074
67.0,337.0,295.4731241631729
67.0,205.0,295.4731241631729
90.0,329.0,295.477383402733
90.0,348.0,295.48261486001866
490.0,118.0,295.484686609696
490.0,176.0,295.4872791902978
198.0,337.0,295.4908555626458
236.0,212.0,295.4983092318759
163.0,310.0,295.50841335181053
163.0,31.0,295.50841335181053
163.0,392.0,295.508679554283
487.0,315.0,295.50947816170054
494.0,14.0,295.5100915847894
165.0,401.0,295.51276518353495
329.0,90.0,295.52135310677835
67.0,337.0,295.53197805763745
67.0,163.0,295.53197805763745
67.0,205.0,295.53197805763745
74.0,126.0,295.5368738683274
487.0,48.0,295.54234838004453
487.0,315.0,295.54234838004453
328.0,212.0,295.54325115364696
246.0,0.0,295.5474178010427
90.0,453.0,295.55959367065464
90.0,453.0,295.5598135770449
360.0,258.0,295.5868157669733
179.0,187.0,295.5967462765998
289.0,126.0,295.59682729474355
494.0,197.0,295.6012022745091
16.0,368.0,295.6110864880534
104.0,348.0,295.62939658855345
256.0,90.0,295.6387252491117
253.0,104.0,295.6423479175418
494.0,14.0,295.6481233537931
494.0,197.0,295.6481233537931
494.0,14.0,295.6777181243233
494.0,14.0,295.67797275277525
166.0,126.0,295.7455534587297
166.0,256.0,295.7714561167064
256.0,166.0,295.7837593005443
256.0,77.0,295.830055382719
256.0,166.0,295.830055382719
329.0,90.0,295.9372423869739
300.0,227.0,296.23962524769775
163.0,392.0,296.24486827900404
163.0,31.0,296.24486827900404
163.0,337.0,296.24520392559975
163.0,310.0,296.2463844756952
163.0,31.0,296.2463844756952
163.0,67.0,296.24655808600335
163.0,337.0,296.24655808600335
163.0,392.0,296.2466622521883
163.0,392.0,296.2481784488795
163.0,31.0,296.2481784488795
163.0,337.0,296.24858353959854
31.0,163.0,296.28487966802345
163.0,205.0,296.29314351869164
392.0,98.0,296.29342129518466
392.0,406.0,296.29342129518466
392.0,419.0,296.29342129518466
392.0,286.0,296.29342129518466
392.0,444.0,296.29342129518466
203.0,191.0,296.2983171058747
488.0,425.0,296.31006473672653
311.0,431.0,296.31893043646295
263.0,117.0,296.32294662159154
263.0,98.0,296.32294662159154
263.0,444.0,296.32294662159154
263.0,286.0,296.32294662159154
299.0,415.0,296.32715956506945
310.0,383.0,296.32983316381507
415.0,299.0,296.33007621824646
431.0,311.0,296.3309211217462
383.0,310.0,296.3325067625606
494.0,14.0,296.33335166606037
165.0,458.0,296.3338724969848
433.0,86.0,296.3341618474984
262.0,164.0,296.3375530355177
494.0,197.0,296.34000672787295
112.0,262.0,296.34149977652305
19.0,398.0,296.35693951992835
270.0,413.0,296.3571594263187
270.0,173.0,296.3583978465168
19.0,16.0,296.3588260852769
360.0,62.0,296.3792542315365
62.0,360.0,296.3815806096658
360.0,62.0,296.38252967935034
488.0,425.0,296.38839770776605
173.0,270.0,296.3886639102385
413.0,270.0,296.3967888726602
73.0,487.0,296.3992078429538
113.0,62.0,296.40079348376827
113.0,62.0,296.40131431469274
246.0,400.0,296.4029115295278
246.0,148.0,296.4029115295278
246.0,6.0,296.4029115295278
246.0,401.0,296.4029115295278
246.0,233.0,296.4029115295278
246.0,0.0,296.4029115295278
246.0,199.0,296.4029115295278
246.0,114.0,296.4029115295278
212.0,157.0,296.4099716820594
137.0,268.0,296.4176684057209
137.0,268.0,296.4177378498442
31.0,24.0,296.42130264817166
425.0,90.0,296.43898775156237
300.0,83.0,296.44195070082156
285.0,212.0,296.45050390200333
16.0,19.0,296.4568348912407
256.0,166.0,296.461800146054
413.0,270.0,296.47955469356793
458.0,165.0,296.4835477306555
332.0,191.0,296.4857467945588
494.0,14.0,296.5135012958225
401.0,14.0,296.51439249540437
48.0,214.0,296.53195028456906
48.0,25.0,296.53195028456906
48.0,313.0,296.53195028456906
48.0,448.0,296.53195028456906
77.0,256.0,296.54302662222943
212.0,112.0,296.54874418837795
14.0,494.0,296.55671868853256
444.0,392.0,296.5583159033676
151.0,433.0,296.56206588602373
433.0,86.0,296.56468161466654
433.0,151.0,296.56468161466654
433.0,86.0,296.5673783614533
212.0,62.0,296.5769269284018
256.0,77.0,296.57913756632564
77.0,256.0,296.5942300891146
360.0,258.0,296.5949824004499
0.0,233.0,296.60146385195435
233.0,0.0,296.6056999434733
494.0,14.0,296.6079337294383
360.0,258.0,296.6079453034588
179.0,269.0,296.6241142101583
229.0,2.0,296.62556096272624
494.0,14.0,296.63723914945484
14.0,171.0,296.67606998837886
14.0,494.0,296.67606998837886
14.0,197.0,296.67606998837886
166.0,126.0,296.7261623492918
285.0,212.0,296.74006274796477
2.0,229.0,296.7454099454559
14.0,494.0,296.7541251829253
14.0,494.0,296.79909025273747
360.0,258.0,296.8266595696725
360.0,258.0,296.8999346937344
360.0,62.0,296.90050182074106
494.0,14.0,297.1426419045351
163.0,31.0,297.20886845008596
300.0,212.0,297.2104888129621
300.0,212.0,297.21555823396017
163.0,31.0,297.2248521724568
490.0,186.0,297.298451369094
490.0,187.0,297.298451369094
490.0,275.0,297.298451369094
163.0,418.0,297.31463184981396
488.0,425.0,297.3171086902104
74.0,112.0,297.3297938167262
74.0,383.0,297.3297938167262
205.0,163.0,297.3354882348337
112.0,383.0,297.3359048995733
112.0,74.0,297.3359048995733
205.0,364.0,297.33986321459923
205.0,458.0,297.33986321459923
205.0,414.0,297.33986321459923
205.0,364.0,297.3445391188988
205.0,35.0,297.3445391188988
205.0,414.0,297.3455344846656
205.0,364.0,297.34635624012424
205.0,458.0,297.34635624012424
205.0,414.0,297.34635624012424
205.0,35.0,297.34635624012424
458.0,205.0,297.348161787329
198.0,310.0,297.3519696400879
490.0,226.0,297.3539256495597
19.0,398.0,297.35393722358026
163.0,205.0,297.35415712997064
433.0,86.0,297.3733584300525
458.0,140.0,297.37518712529845
157.0,212.0,297.37921488444766
126.0,289.0,297.40372865995914
14.0,372.0,297.40397171439054
392.0,98.0,297.4042031948014
392.0,286.0,297.4042031948014
392.0,444.0,297.4042031948014
392.0,98.0,297.4059508719035
392.0,286.0,297.4059508719035
392.0,444.0,297.4059508719035
163.0,310.0,297.4123860273258
163.0,31.0,297.4123860273258
163.0,67.0,297.4125249155723
163.0,337.0,297.4125249155723
329.0,430.0,297.4256614288894
91.0,83.0,297.4309160342162
295.0,141.0,297.43843914756957
146.0,272.0,297.4406960815756
310.0,383.0,297.44193450177374
83.0,300.0,297.4554066616866
212.0,62.0,297.51110084854275
425.0,488.0,297.51143649513847
425.0,488.0,297.5244572682501
262.0,425.0,297.53299889541137
458.0,414.0,297.5350243490065
458.0,411.0,297.5350243490065
458.0,186.0,297.5350243490065
458.0,295.0,297.5350243490065
458.0,165.0,297.5350243490065
458.0,35.0,297.5350243490065
458.0,205.0,297.5350243490065
458.0,238.0,297.5350243490065
90.0,425.0,297.5487395633507
310.0,342.0,297.5509617752951
310.0,17.0,297.5509617752951
310.0,418.0,297.5509617752951
310.0,141.0,297.5509617752951
310.0,198.0,297.5509617752951
310.0,296.0,297.5509617752951
310.0,92.0,297.5509617752951
310.0,136.0,297.5509617752951
310.0,31.0,297.5509617752951
310.0,337.0,297.5509617752951
310.0,163.0,297.5509617752951
262.0,425.0,297.5549085163005
262.0,425.0,297.55519786681407
262.0,112.0,297.55613536247813
262.0,383.0,297.55613536247813
321.0,372.0,297.5589362754497
425.0,488.0,297.56067237853125
374.0,354.0,297.56108904327084
321.0,372.0,297.5626978321264
328.0,75.0,297.5827787577697
327.0,459.0,297.5837394014748
327.0,490.0,297.5837394014748
327.0,246.0,297.5837394014748
327.0,78.0,297.5837394014748
327.0,6.0,297.5837394014748
327.0,400.0,297.5837394014748
327.0,0.0,297.5837394014748
327.0,176.0,297.5837394014748
327.0,226.0,297.5837394014748
212.0,62.0,297.58426023239923
246.0,179.0,297.5960194372716
422.0,423.0,297.61012816831436
490.0,186.0,297.6163434173463
490.0,187.0,297.6163434173463
490.0,275.0,297.6163434173463
487.0,315.0,297.61729248703085
132.0,139.0,297.6711001085384
179.0,269.0,297.67678295262533
104.0,348.0,297.6881602148197
179.0,246.0,297.81428231668406
166.0,77.0,297.81465268534146
62.0,212.0,297.8401618266197
163.0,310.0,298.21032215164723
163.0,31.0,298.21032215164723
310.0,383.0,298.23279889954307
283.0,435.0,298.2471275369761
283.0,482.0,298.2471275369761
283.0,482.0,298.2489330841809
283.0,435.0,298.25143307261834
283.0,482.0,298.25143307261834
283.0,435.0,298.25268306683705
283.0,482.0,298.25268306683705
283.0,435.0,298.255194629295
283.0,482.0,298.255194629295
135.0,82.0,298.2559122185687
135.0,168.0,298.2559122185687
135.0,4.0,298.2559122185687
135.0,362.0,298.2559122185687
135.0,82.0,298.2568381402122
135.0,168.0,298.2568381402122
135.0,4.0,298.2568381402122
135.0,362.0,298.2568381402122
135.0,212.0,298.2585973913349
135.0,82.0,298.26063441895053
135.0,168.0,298.26063441895053
135.0,4.0,298.26063441895053
135.0,362.0,298.26063441895053
392.0,98.0,298.2806806225322
392.0,419.0,298.2806806225322
392.0,286.0,298.2806806225322
392.0,444.0,298.2806806225322
392.0,98.0,298.28303014870255
392.0,419.0,298.28303014870255
392.0,286.0,298.28303014870255
392.0,163.0,298.28303014870255
163.0,310.0,298.28721994413934
163.0,67.0,298.28721994413934
163.0,31.0,298.28721994413934
163.0,337.0,298.28721994413934
212.0,62.0,298.2887129927895
163.0,310.0,298.28938428598104
163.0,31.0,298.28938428598104
310.0,383.0,298.2915254797816
151.0,433.0,298.2933888970891
163.0,310.0,298.2939097280136
163.0,392.0,298.2939097280136
163.0,67.0,298.2939097280136
163.0,31.0,298.2939097280136
163.0,337.0,298.2939097280136
392.0,98.0,298.2942106525477
392.0,419.0,298.2942106525477
392.0,286.0,298.2942106525477
392.0,444.0,298.2942106525477
411.0,414.0,298.29519444429394
392.0,419.0,298.2965254566564
392.0,286.0,298.2965254566564
392.0,444.0,298.2965254566564
392.0,163.0,298.2965254566564
300.0,83.0,298.3013402492026
236.0,346.0,298.3044420867083
67.0,337.0,298.30661800257053
146.0,236.0,298.30882864049437
412.0,78.0,298.3246040304954
392.0,98.0,298.33580768238164
392.0,419.0,298.33580768238164
392.0,286.0,298.33580768238164
392.0,444.0,298.33580768238164
392.0,163.0,298.33580768238164
392.0,98.0,298.3358887005255
392.0,419.0,298.3358887005255
392.0,286.0,298.3358887005255
392.0,444.0,298.3358887005255
392.0,163.0,298.3358887005255
163.0,141.0,298.34285626089275
163.0,418.0,298.34285626089275
392.0,98.0,298.3521501993893
392.0,419.0,298.3521501993893
392.0,286.0,298.3521501993893
392.0,444.0,298.3521501993893
392.0,98.0,298.3525205680467
392.0,419.0,298.3525205680467
392.0,286.0,298.3525205680467
392.0,444.0,298.3525205680467
392.0,98.0,298.35282149258086
392.0,419.0,298.35282149258086
392.0,286.0,298.35282149258086
392.0,444.0,298.35282149258086
392.0,98.0,298.3546501878268
392.0,419.0,298.3546501878268
392.0,286.0,298.3546501878268
392.0,444.0,298.3546501878268
48.0,214.0,298.3567450855452
48.0,25.0,298.3567450855452
48.0,313.0,298.3567450855452
48.0,448.0,298.3567450855452
77.0,166.0,298.35681452966844
433.0,151.0,298.3573006385312
392.0,98.0,298.3596501647016
392.0,419.0,298.3596501647016
392.0,286.0,298.3596501647016
392.0,444.0,298.3596501647016
83.0,300.0,298.36493949209006
136.0,310.0,298.3664556887813
310.0,198.0,298.37091168669065
310.0,296.0,298.37091168669065
310.0,92.0,298.37091168669065
310.0,136.0,298.37091168669065
310.0,31.0,298.37091168669065
310.0,337.0,298.37091168669065
310.0,163.0,298.37091168669065
392.0,98.0,298.372751955957
392.0,419.0,298.372751955957
392.0,286.0,298.372751955957
392.0,444.0,298.372751955957
316.0,336.0,298.37343482316913
392.0,98.0,298.37673341902405
392.0,419.0,298.37673341902405
392.0,286.0,298.37673341902405
392.0,444.0,298.37673341902405
497.0,379.0,298.37686073325006
497.0,96.0,298.37686073325006
392.0,98.0,298.37797183922225
392.0,419.0,298.37797183922225
392.0,286.0,298.37797183922225
392.0,444.0,298.37797183922225
488.0,164.0,298.3880759591568
488.0,425.0,298.3897426181151
310.0,383.0,298.3938629694287
425.0,488.0,298.3953791661199
444.0,194.0,298.3976013780643
444.0,146.0,298.3976013780643
444.0,392.0,298.3977402663108
78.0,412.0,298.3989902605295
190.0,372.0,298.40069164154943
279.0,412.0,298.4050203252328
488.0,425.0,298.4072309631566
488.0,425.0,298.4092679907723
15.0,279.0,298.41667536392026
256.0,166.0,298.416733234023
62.0,474.0,298.4280063300325
279.0,412.0,298.4348002800916
412.0,279.0,298.4426243179792
256.0,166.0,298.4533187129615
316.0,162.0,298.4607608081711
316.0,221.0,298.4607608081711
316.0,359.0,298.4607608081711
337.0,67.0,298.4960499968087
75.0,328.0,298.5014897864643
139.0,317.0,298.50745040704425
488.0,328.0,298.52331838920963
212.0,62.0,298.533503527288
90.0,190.0,298.5363854584034
488.0,164.0,298.5415011754837
411.0,414.0,298.55386222942434
246.0,0.0,298.5843134774747
262.0,383.0,298.589024103836
332.0,191.0,298.62151237950206
348.0,30.0,298.6542205615585
348.0,407.0,298.66236867202116
348.0,166.0,298.70064395795913
348.0,461.0,298.7246831986283
348.0,461.0,298.72611837717574
135.0,82.0,298.75085205907754
135.0,168.0,298.75085205907754
135.0,4.0,298.75085205907754
135.0,362.0,298.75085205907754
135.0,82.0,298.75146548216634
135.0,168.0,298.75146548216634
135.0,4.0,298.75146548216634
135.0,362.0,298.75146548216634
256.0,166.0,298.7526460322618
166.0,256.0,298.76291218848405
166.0,256.0,298.7633635752852
