1.0,2.0,25.205555555555552
2.0,0.0,25.205555555555552
3.0,6.0,25.205555555555552
4.0,2.0,25.205555555555552
5.0,2.0,25.205555555555552
6.0,3.0,25.205555555555552
7.0,6.0,25.205555555555552
8.0,4.0,25.205555555555552
1.0,3.0,25.211111111111112
2.0,0.0,25.211111111111112
3.0,2.0,25.211111111111112
4.0,2.0,25.211111111111112
5.0,2.0,25.211111111111112
6.0,3.0,25.211111111111112
7.0,6.0,25.211111111111112
8.0,3.0,25.211111111111112
1.0,6.0,25.21666666666667
2.0,4.0,25.21666666666667
3.0,7.0,25.21666666666667
4.0,6.0,25.21666666666667
5.0,2.0,25.21666666666667
6.0,3.0,25.21666666666667
7.0,6.0,25.21666666666667
8.0,2.0,25.21666666666667
1.0,6.0,25.22222222222222
2.0,4.0,25.22222222222222
3.0,7.0,25.22222222222222
4.0,2.0,25.22222222222222
5.0,2.0,25.22222222222222
6.0,3.0,25.22222222222222
7.0,6.0,25.22222222222222
8.0,2.0,25.22222222222222
1.0,5.0,25.227777777777778
2.0,0.0,25.227777777777778
3.0,7.0,25.227777777777778
4.0,3.0,25.227777777777778
5.0,2.0,25.227777777777778
6.0,3.0,25.227777777777778
7.0,6.0,25.227777777777778
8.0,5.0,25.227777777777778
1.0,7.0,25.233333333333334
2.0,1.0,25.233333333333334
3.0,7.0,25.233333333333334
4.0,3.0,25.233333333333334
5.0,2.0,25.233333333333334
6.0,2.0,25.233333333333334
7.0,6.0,25.233333333333334
8.0,5.0,25.233333333333334
1.0,7.0,25.23888888888889
2.0,1.0,25.23888888888889
3.0,7.0,25.23888888888889
4.0,3.0,25.23888888888889
5.0,2.0,25.23888888888889
6.0,3.0,25.23888888888889
7.0,5.0,25.23888888888889
8.0,2.0,25.23888888888889
1.0,7.0,25.244444444444444
2.0,3.0,25.244444444444444
3.0,6.0,25.244444444444444
4.0,3.0,25.244444444444444
5.0,2.0,25.244444444444444
6.0,3.0,25.244444444444444
7.0,5.0,25.244444444444444
8.0,5.0,25.244444444444444
1.0,6.0,25.25
2.0,1.0,25.25
3.0,0.0,25.25
4.0,3.0,25.25
5.0,2.0,25.25
6.0,3.0,25.25
7.0,5.0,25.25
8.0,5.0,25.25
1.0,2.0,25.255555555555556
2.0,1.0,25.255555555555556
3.0,7.0,25.255555555555556
4.0,6.0,25.255555555555556
5.0,7.0,25.255555555555556
6.0,3.0,25.255555555555556
7.0,6.0,25.255555555555556
8.0,5.0,25.255555555555556
1.0,2.0,25.261111111111113
2.0,1.0,25.261111111111113
3.0,7.0,25.261111111111113
4.0,6.0,25.261111111111113
5.0,7.0,25.261111111111113
6.0,3.0,25.261111111111113
7.0,5.0,25.261111111111113
8.0,6.0,25.261111111111113
1.0,2.0,25.266666666666666
2.0,3.0,25.266666666666666
3.0,5.0,25.266666666666666
4.0,5.0,25.266666666666666
5.0,2.0,25.266666666666666
6.0,3.0,25.266666666666666
7.0,6.0,25.266666666666666
8.0,2.0,25.266666666666666
1.0,2.0,25.272222222222222
2.0,3.0,25.272222222222222
3.0,5.0,25.272222222222222
4.0,6.0,25.272222222222222
5.0,7.0,25.272222222222222
6.0,3.0,25.272222222222222
7.0,6.0,25.272222222222222
8.0,5.0,25.272222222222222
1.0,2.0,25.27777777777778
2.0,1.0,25.27777777777778
3.0,5.0,25.27777777777778
4.0,6.0,25.27777777777778
5.0,7.0,25.27777777777778
6.0,3.0,25.27777777777778
7.0,6.0,25.27777777777778
8.0,6.0,25.27777777777778
1.0,7.0,25.28333333333333
2.0,7.0,25.28333333333333
3.0,5.0,25.28333333333333
4.0,6.0,25.28333333333333
5.0,4.0,25.28333333333333
6.0,3.0,25.28333333333333
7.0,6.0,25.28333333333333
8.0,6.0,25.28333333333333
1.0,7.0,25.288888888888888
2.0,7.0,25.288888888888888
3.0,5.0,25.288888888888888
4.0,6.0,25.288888888888888
5.0,4.0,25.288888888888888
6.0,3.0,25.288888888888888
7.0,6.0,25.288888888888888
8.0,6.0,25.288888888888888
1.0,7.0,25.294444444444444
2.0,7.0,25.294444444444444
3.0,5.0,25.294444444444444
4.0,6.0,25.294444444444444
5.0,3.0,25.294444444444444
6.0,3.0,25.294444444444444
7.0,6.0,25.294444444444444
8.0,6.0,25.294444444444444
1.0,7.0,25.3
2.0,7.0,25.3
3.0,5.0,25.3
4.0,6.0,25.3
5.0,3.0,25.3
6.0,3.0,25.3
7.0,6.0,25.3
8.0,3.0,25.3
1.0,7.0,25.305555555555554
2.0,6.0,25.305555555555554
3.0,5.0,25.305555555555554
4.0,6.0,25.305555555555554
5.0,1.0,25.305555555555554
6.0,4.0,25.305555555555554
7.0,6.0,25.305555555555554
8.0,3.0,25.305555555555554
1.0,7.0,25.31111111111111
2.0,6.0,25.31111111111111
3.0,5.0,25.31111111111111
4.0,6.0,25.31111111111111
5.0,1.0,25.31111111111111
6.0,4.0,25.31111111111111
7.0,5.0,25.31111111111111
8.0,3.0,25.31111111111111
1.0,7.0,25.316666666666666
2.0,7.0,25.316666666666666
3.0,5.0,25.316666666666666
4.0,6.0,25.316666666666666
5.0,1.0,25.316666666666666
6.0,4.0,25.316666666666666
7.0,6.0,25.316666666666666
8.0,3.0,25.316666666666666
1.0,7.0,25.322222222222223
2.0,7.0,25.322222222222223
3.0,5.0,25.322222222222223
4.0,6.0,25.322222222222223
5.0,8.0,25.322222222222223
6.0,4.0,25.322222222222223
7.0,6.0,25.322222222222223
8.0,3.0,25.322222222222223
1.0,7.0,25.327777777777776
2.0,7.0,25.327777777777776
3.0,5.0,25.327777777777776
4.0,6.0,25.327777777777776
5.0,8.0,25.327777777777776
6.0,3.0,25.327777777777776
7.0,6.0,25.327777777777776
8.0,3.0,25.327777777777776
1.0,7.0,25.333333333333332
2.0,7.0,25.333333333333332
3.0,7.0,25.333333333333332
4.0,6.0,25.333333333333332
5.0,8.0,25.333333333333332
6.0,3.0,25.333333333333332
7.0,6.0,25.333333333333332
8.0,3.0,25.333333333333332
1.0,7.0,25.33888888888889
2.0,7.0,25.33888888888889
3.0,5.0,25.33888888888889
4.0,6.0,25.33888888888889
5.0,1.0,25.33888888888889
6.0,3.0,25.33888888888889
7.0,6.0,25.33888888888889
8.0,3.0,25.33888888888889
1.0,7.0,25.34444444444444
2.0,7.0,25.34444444444444
3.0,7.0,25.34444444444444
4.0,6.0,25.34444444444444
5.0,1.0,25.34444444444444
6.0,3.0,25.34444444444444
7.0,6.0,25.34444444444444
8.0,3.0,25.34444444444444
1.0,7.0,25.349999999999998
2.0,7.0,25.349999999999998
3.0,4.0,25.349999999999998
4.0,6.0,25.349999999999998
5.0,8.0,25.349999999999998
6.0,3.0,25.349999999999998
7.0,2.0,25.349999999999998
8.0,3.0,25.349999999999998
1.0,7.0,25.355555555555554
2.0,3.0,25.355555555555554
3.0,4.0,25.355555555555554
4.0,6.0,25.355555555555554
5.0,2.0,25.355555555555554
6.0,3.0,25.355555555555554
7.0,5.0,25.355555555555554
8.0,3.0,25.355555555555554
1.0,7.0,25.361111111111114
2.0,3.0,25.361111111111114
3.0,6.0,25.361111111111114
4.0,6.0,25.361111111111114
5.0,2.0,25.361111111111114
6.0,3.0,25.361111111111114
7.0,5.0,25.361111111111114
8.0,3.0,25.361111111111114
1.0,2.0,25.366666666666664
2.0,3.0,25.366666666666664
3.0,6.0,25.366666666666664
4.0,6.0,25.366666666666664
5.0,4.0,25.366666666666664
6.0,3.0,25.366666666666664
7.0,6.0,25.366666666666664
8.0,6.0,25.366666666666664
1.0,7.0,25.37222222222222
2.0,5.0,25.37222222222222
3.0,6.0,25.37222222222222
4.0,6.0,25.37222222222222
5.0,2.0,25.37222222222222
6.0,8.0,25.37222222222222
7.0,5.0,25.37222222222222
8.0,6.0,25.37222222222222
1.0,7.0,25.37777777777778
2.0,5.0,25.37777777777778
3.0,5.0,25.37777777777778
4.0,6.0,25.37777777777778
5.0,2.0,25.37777777777778
6.0,1.0,25.37777777777778
7.0,6.0,25.37777777777778
8.0,3.0,25.37777777777778
1.0,7.0,25.38333333333333
2.0,6.0,25.38333333333333
3.0,7.0,25.38333333333333
4.0,3.0,25.38333333333333
5.0,2.0,25.38333333333333
6.0,1.0,25.38333333333333
7.0,6.0,25.38333333333333
8.0,3.0,25.38333333333333
1.0,7.0,25.38888888888889
2.0,6.0,25.38888888888889
3.0,7.0,25.38888888888889
4.0,3.0,25.38888888888889
5.0,7.0,25.38888888888889
6.0,1.0,25.38888888888889
7.0,6.0,25.38888888888889
8.0,3.0,25.38888888888889
1.0,7.0,25.394444444444446
2.0,6.0,25.394444444444446
3.0,6.0,25.394444444444446
4.0,3.0,25.394444444444446
5.0,7.0,25.394444444444446
6.0,1.0,25.394444444444446
7.0,4.0,25.394444444444446
8.0,2.0,25.394444444444446
1.0,7.0,25.400000000000002
2.0,6.0,25.400000000000002
3.0,4.0,25.400000000000002
4.0,3.0,25.400000000000002
5.0,2.0,25.400000000000002
6.0,1.0,25.400000000000002
7.0,3.0,25.400000000000002
8.0,4.0,25.400000000000002
1.0,7.0,25.405555555555555
2.0,6.0,25.405555555555555
3.0,7.0,25.405555555555555
4.0,3.0,25.405555555555555
5.0,3.0,25.405555555555555
6.0,1.0,25.405555555555555
7.0,2.0,25.405555555555555
8.0,4.0,25.405555555555555
1.0,7.0,25.41111111111111
2.0,6.0,25.41111111111111
3.0,7.0,25.41111111111111
4.0,1.0,25.41111111111111
5.0,3.0,25.41111111111111
6.0,1.0,25.41111111111111
7.0,2.0,25.41111111111111
8.0,4.0,25.41111111111111
1.0,7.0,25.416666666666668
2.0,7.0,25.416666666666668
3.0,4.0,25.416666666666668
4.0,5.0,25.416666666666668
5.0,3.0,25.416666666666668
6.0,8.0,25.416666666666668
7.0,6.0,25.416666666666668
8.0,4.0,25.416666666666668
1.0,7.0,25.422222222222224
2.0,6.0,25.422222222222224
3.0,7.0,25.422222222222224
4.0,5.0,25.422222222222224
5.0,3.0,25.422222222222224
6.0,8.0,25.422222222222224
7.0,2.0,25.422222222222224
8.0,6.0,25.422222222222224
1.0,7.0,25.427777777777777
2.0,6.0,25.427777777777777
3.0,4.0,25.427777777777777
4.0,5.0,25.427777777777777
5.0,3.0,25.427777777777777
6.0,8.0,25.427777777777777
7.0,2.0,25.427777777777777
8.0,2.0,25.427777777777777
1.0,7.0,25.433333333333334
2.0,6.0,25.433333333333334
3.0,4.0,25.433333333333334
4.0,5.0,25.433333333333334
5.0,3.0,25.433333333333334
6.0,8.0,25.433333333333334
7.0,2.0,25.433333333333334
8.0,2.0,25.433333333333334
1.0,7.0,25.43888888888889
2.0,5.0,25.43888888888889
3.0,4.0,25.43888888888889
4.0,5.0,25.43888888888889
5.0,3.0,25.43888888888889
6.0,3.0,25.43888888888889
7.0,6.0,25.43888888888889
8.0,2.0,25.43888888888889
1.0,7.0,25.444444444444443
2.0,0.0,25.444444444444443
3.0,4.0,25.444444444444443
4.0,3.0,25.444444444444443
5.0,3.0,25.444444444444443
6.0,5.0,25.444444444444443
7.0,6.0,25.444444444444443
8.0,2.0,25.444444444444443
1.0,5.0,25.45
2.0,0.0,25.45
3.0,5.0,25.45
4.0,8.0,25.45
5.0,3.0,25.45
6.0,5.0,25.45
7.0,6.0,25.45
8.0,2.0,25.45
1.0,3.0,25.455555555555556
2.0,0.0,25.455555555555556
3.0,4.0,25.455555555555556
4.0,8.0,25.455555555555556
5.0,1.0,25.455555555555556
6.0,4.0,25.455555555555556
7.0,6.0,25.455555555555556
8.0,2.0,25.455555555555556
1.0,7.0,25.461111111111112
2.0,0.0,25.461111111111112
3.0,7.0,25.461111111111112
4.0,7.0,25.461111111111112
5.0,3.0,25.461111111111112
6.0,4.0,25.461111111111112
7.0,6.0,25.461111111111112
8.0,2.0,25.461111111111112
1.0,6.0,25.466666666666665
2.0,0.0,25.466666666666665
3.0,5.0,25.466666666666665
4.0,7.0,25.466666666666665
5.0,3.0,25.466666666666665
6.0,8.0,25.466666666666665
7.0,6.0,25.466666666666665
8.0,6.0,25.466666666666665
1.0,7.0,25.47222222222222
2.0,0.0,25.47222222222222
3.0,6.0,25.47222222222222
4.0,1.0,25.47222222222222
5.0,2.0,25.47222222222222
6.0,8.0,25.47222222222222
7.0,2.0,25.47222222222222
8.0,6.0,25.47222222222222
1.0,8.0,25.477777777777778
2.0,0.0,25.477777777777778
3.0,7.0,25.477777777777778
4.0,1.0,25.477777777777778
5.0,8.0,25.477777777777778
6.0,8.0,25.477777777777778
7.0,6.0,25.477777777777778
8.0,7.0,25.477777777777778
1.0,8.0,25.483333333333334
2.0,6.0,25.483333333333334
3.0,7.0,25.483333333333334
4.0,2.0,25.483333333333334
5.0,1.0,25.483333333333334
6.0,8.0,25.483333333333334
7.0,5.0,25.483333333333334
8.0,6.0,25.483333333333334
1.0,8.0,25.488888888888887
2.0,6.0,25.488888888888887
3.0,7.0,25.488888888888887
4.0,5.0,25.488888888888887
5.0,4.0,25.488888888888887
6.0,8.0,25.488888888888887
7.0,6.0,25.488888888888887
8.0,6.0,25.488888888888887
1.0,7.0,25.494444444444444
2.0,7.0,25.494444444444444
3.0,7.0,25.494444444444444
4.0,1.0,25.494444444444444
5.0,4.0,25.494444444444444
6.0,8.0,25.494444444444444
7.0,6.0,25.494444444444444
8.0,6.0,25.494444444444444
1.0,7.0,25.5
2.0,6.0,25.5
3.0,7.0,25.5
4.0,1.0,25.5
5.0,1.0,25.5
6.0,8.0,25.5
7.0,6.0,25.5
8.0,6.0,25.5
1.0,6.0,25.505555555555553
2.0,6.0,25.505555555555553
3.0,7.0,25.505555555555553
4.0,6.0,25.505555555555553
5.0,1.0,25.505555555555553
6.0,8.0,25.505555555555553
7.0,6.0,25.505555555555553
8.0,6.0,25.505555555555553
1.0,6.0,25.51111111111111
2.0,6.0,25.51111111111111
3.0,7.0,25.51111111111111
4.0,6.0,25.51111111111111
5.0,1.0,25.51111111111111
6.0,8.0,25.51111111111111
7.0,6.0,25.51111111111111
8.0,6.0,25.51111111111111
1.0,6.0,25.516666666666666
2.0,6.0,25.516666666666666
3.0,4.0,25.516666666666666
4.0,6.0,25.516666666666666
5.0,0.0,25.516666666666666
6.0,8.0,25.516666666666666
7.0,6.0,25.516666666666666
8.0,6.0,25.516666666666666
1.0,3.0,25.522222222222222
2.0,6.0,25.522222222222222
3.0,4.0,25.522222222222222
4.0,6.0,25.522222222222222
5.0,2.0,25.522222222222222
6.0,8.0,25.522222222222222
7.0,6.0,25.522222222222222
8.0,6.0,25.522222222222222
1.0,2.0,25.527777777777775
2.0,5.0,25.527777777777775
3.0,4.0,25.527777777777775
4.0,6.0,25.527777777777775
5.0,2.0,25.527777777777775
6.0,8.0,25.527777777777775
7.0,6.0,25.527777777777775
8.0,6.0,25.527777777777775
1.0,7.0,25.53333333333333
2.0,5.0,25.53333333333333
3.0,7.0,25.53333333333333
4.0,6.0,25.53333333333333
5.0,2.0,25.53333333333333
6.0,8.0,25.53333333333333
7.0,6.0,25.53333333333333
8.0,6.0,25.53333333333333
1.0,7.0,25.538888888888888
2.0,5.0,25.538888888888888
3.0,7.0,25.538888888888888
4.0,6.0,25.538888888888888
5.0,2.0,25.538888888888888
6.0,8.0,25.538888888888888
7.0,2.0,25.538888888888888
8.0,6.0,25.538888888888888
1.0,7.0,25.544444444444448
2.0,5.0,25.544444444444448
3.0,7.0,25.544444444444448
4.0,6.0,25.544444444444448
5.0,2.0,25.544444444444448
6.0,8.0,25.544444444444448
7.0,2.0,25.544444444444448
8.0,4.0,25.544444444444448
1.0,7.0,25.549999999999997
2.0,5.0,25.549999999999997
3.0,7.0,25.549999999999997
4.0,6.0,25.549999999999997
5.0,7.0,25.549999999999997
6.0,8.0,25.549999999999997
7.0,6.0,25.549999999999997
8.0,4.0,25.549999999999997
1.0,7.0,25.555555555555554
2.0,0.0,25.555555555555554
3.0,7.0,25.555555555555554
4.0,6.0,25.555555555555554
5.0,2.0,25.555555555555554
6.0,2.0,25.555555555555554
7.0,6.0,25.555555555555554
8.0,4.0,25.555555555555554
1.0,6.0,25.561111111111114
2.0,0.0,25.561111111111114
3.0,4.0,25.561111111111114
4.0,6.0,25.561111111111114
5.0,7.0,25.561111111111114
6.0,4.0,25.561111111111114
7.0,6.0,25.561111111111114
8.0,4.0,25.561111111111114
1.0,3.0,25.566666666666663
2.0,0.0,25.566666666666663
3.0,7.0,25.566666666666663
4.0,6.0,25.566666666666663
5.0,7.0,25.566666666666663
6.0,4.0,25.566666666666663
7.0,6.0,25.566666666666663
8.0,4.0,25.566666666666663
1.0,4.0,25.572222222222223
2.0,5.0,25.572222222222223
3.0,7.0,25.572222222222223
4.0,7.0,25.572222222222223
5.0,8.0,25.572222222222223
6.0,2.0,25.572222222222223
7.0,6.0,25.572222222222223
8.0,4.0,25.572222222222223
1.0,6.0,25.57777777777778
2.0,0.0,25.57777777777778
3.0,7.0,25.57777777777778
4.0,6.0,25.57777777777778
5.0,8.0,25.57777777777778
6.0,2.0,25.57777777777778
7.0,6.0,25.57777777777778
8.0,5.0,25.57777777777778
1.0,3.0,25.583333333333336
2.0,3.0,25.583333333333336
3.0,7.0,25.583333333333336
4.0,7.0,25.583333333333336
5.0,2.0,25.583333333333336
6.0,4.0,25.583333333333336
7.0,6.0,25.583333333333336
8.0,6.0,25.583333333333336
1.0,3.0,25.58888888888889
2.0,3.0,25.58888888888889
3.0,7.0,25.58888888888889
4.0,6.0,25.58888888888889
5.0,2.0,25.58888888888889
6.0,8.0,25.58888888888889
7.0,6.0,25.58888888888889
8.0,6.0,25.58888888888889
1.0,6.0,25.594444444444445
2.0,3.0,25.594444444444445
3.0,7.0,25.594444444444445
4.0,6.0,25.594444444444445
5.0,2.0,25.594444444444445
6.0,8.0,25.594444444444445
7.0,2.0,25.594444444444445
8.0,6.0,25.594444444444445
1.0,6.0,25.6
2.0,4.0,25.6
3.0,7.0,25.6
4.0,6.0,25.6
5.0,2.0,25.6
6.0,8.0,25.6
7.0,6.0,25.6
8.0,6.0,25.6
1.0,6.0,25.605555555555558
2.0,6.0,25.605555555555558
3.0,7.0,25.605555555555558
4.0,6.0,25.605555555555558
5.0,6.0,25.605555555555558
6.0,8.0,25.605555555555558
7.0,6.0,25.605555555555558
8.0,6.0,25.605555555555558
1.0,6.0,25.61111111111111
2.0,6.0,25.61111111111111
3.0,7.0,25.61111111111111
4.0,7.0,25.61111111111111
5.0,3.0,25.61111111111111
6.0,8.0,25.61111111111111
7.0,6.0,25.61111111111111
8.0,6.0,25.61111111111111
1.0,7.0,25.616666666666667
2.0,6.0,25.616666666666667
3.0,7.0,25.616666666666667
4.0,7.0,25.616666666666667
5.0,3.0,25.616666666666667
6.0,8.0,25.616666666666667
7.0,6.0,25.616666666666667
8.0,6.0,25.616666666666667
1.0,7.0,25.622222222222224
2.0,3.0,25.622222222222224
3.0,7.0,25.622222222222224
4.0,7.0,25.622222222222224
5.0,3.0,25.622222222222224
6.0,8.0,25.622222222222224
7.0,6.0,25.622222222222224
8.0,6.0,25.622222222222224
1.0,7.0,25.627777777777776
2.0,3.0,25.627777777777776
3.0,7.0,25.627777777777776
4.0,7.0,25.627777777777776
5.0,3.0,25.627777777777776
6.0,8.0,25.627777777777776
7.0,6.0,25.627777777777776
8.0,6.0,25.627777777777776
1.0,7.0,25.633333333333333
2.0,3.0,25.633333333333333
3.0,7.0,25.633333333333333
4.0,7.0,25.633333333333333
5.0,3.0,25.633333333333333
6.0,8.0,25.633333333333333
7.0,6.0,25.633333333333333
8.0,6.0,25.633333333333333
1.0,7.0,25.63888888888889
2.0,3.0,25.63888888888889
3.0,7.0,25.63888888888889
4.0,7.0,25.63888888888889
5.0,3.0,25.63888888888889
6.0,8.0,25.63888888888889
7.0,6.0,25.63888888888889
8.0,7.0,25.63888888888889
1.0,7.0,25.644444444444446
2.0,3.0,25.644444444444446
3.0,7.0,25.644444444444446
4.0,7.0,25.644444444444446
5.0,3.0,25.644444444444446
6.0,8.0,25.644444444444446
7.0,5.0,25.644444444444446
8.0,7.0,25.644444444444446
1.0,6.0,25.65
2.0,3.0,25.65
3.0,7.0,25.65
4.0,7.0,25.65
5.0,3.0,25.65
6.0,8.0,25.65
7.0,2.0,25.65
8.0,7.0,25.65
1.0,6.0,25.655555555555555
2.0,6.0,25.655555555555555
3.0,4.0,25.655555555555555
4.0,6.0,25.655555555555555
5.0,3.0,25.655555555555555
6.0,7.0,25.655555555555555
7.0,6.0,25.655555555555555
8.0,7.0,25.655555555555555
1.0,6.0,25.66111111111111
2.0,6.0,25.66111111111111
3.0,4.0,25.66111111111111
4.0,7.0,25.66111111111111
5.0,3.0,25.66111111111111
6.0,8.0,25.66111111111111
7.0,6.0,25.66111111111111
8.0,7.0,25.66111111111111
1.0,6.0,25.666666666666664
2.0,6.0,25.666666666666664
3.0,4.0,25.666666666666664
4.0,7.0,25.666666666666664
5.0,3.0,25.666666666666664
6.0,8.0,25.666666666666664
7.0,6.0,25.666666666666664
8.0,6.0,25.666666666666664
1.0,6.0,25.67222222222222
2.0,6.0,25.67222222222222
3.0,7.0,25.67222222222222
4.0,7.0,25.67222222222222
5.0,6.0,25.67222222222222
6.0,8.0,25.67222222222222
7.0,6.0,25.67222222222222
8.0,6.0,25.67222222222222
1.0,6.0,25.677777777777777
2.0,6.0,25.677777777777777
3.0,7.0,25.677777777777777
4.0,6.0,25.677777777777777
5.0,6.0,25.677777777777777
6.0,8.0,25.677777777777777
7.0,6.0,25.677777777777777
8.0,6.0,25.677777777777777
1.0,6.0,25.683333333333334
2.0,6.0,25.683333333333334
3.0,6.0,25.683333333333334
4.0,6.0,25.683333333333334
5.0,3.0,25.683333333333334
6.0,8.0,25.683333333333334
7.0,6.0,25.683333333333334
8.0,6.0,25.683333333333334
1.0,6.0,25.688888888888886
2.0,6.0,25.688888888888886
3.0,7.0,25.688888888888886
4.0,6.0,25.688888888888886
5.0,2.0,25.688888888888886
6.0,8.0,25.688888888888886
7.0,6.0,25.688888888888886
8.0,6.0,25.688888888888886
1.0,6.0,25.694444444444443
2.0,6.0,25.694444444444443
3.0,7.0,25.694444444444443
4.0,6.0,25.694444444444443
5.0,8.0,25.694444444444443
6.0,5.0,25.694444444444443
7.0,6.0,25.694444444444443
8.0,6.0,25.694444444444443
1.0,6.0,25.7
2.0,6.0,25.7
3.0,7.0,25.7
4.0,6.0,25.7
5.0,3.0,25.7
6.0,5.0,25.7
7.0,6.0,25.7
8.0,2.0,25.7
1.0,2.0,25.705555555555556
2.0,5.0,25.705555555555556
3.0,4.0,25.705555555555556
4.0,6.0,25.705555555555556
5.0,3.0,25.705555555555556
6.0,5.0,25.705555555555556
7.0,6.0,25.705555555555556
8.0,2.0,25.705555555555556
1.0,2.0,25.71111111111111
2.0,3.0,25.71111111111111
3.0,4.0,25.71111111111111
4.0,6.0,25.71111111111111
5.0,3.0,25.71111111111111
6.0,5.0,25.71111111111111
7.0,6.0,25.71111111111111
8.0,2.0,25.71111111111111
1.0,2.0,25.716666666666665
2.0,3.0,25.716666666666665
3.0,6.0,25.716666666666665
4.0,7.0,25.716666666666665
5.0,3.0,25.716666666666665
6.0,5.0,25.716666666666665
7.0,6.0,25.716666666666665
8.0,2.0,25.716666666666665
1.0,7.0,25.72222222222222
2.0,3.0,25.72222222222222
3.0,6.0,25.72222222222222
4.0,6.0,25.72222222222222
5.0,3.0,25.72222222222222
6.0,5.0,25.72222222222222
7.0,6.0,25.72222222222222
8.0,2.0,25.72222222222222
1.0,7.0,25.727777777777774
2.0,3.0,25.727777777777774
3.0,7.0,25.727777777777774
4.0,6.0,25.727777777777774
5.0,3.0,25.727777777777774
6.0,4.0,25.727777777777774
7.0,2.0,25.727777777777774
8.0,7.0,25.727777777777774
1.0,7.0,25.73333333333333
2.0,0.0,25.73333333333333
3.0,7.0,25.73333333333333
4.0,6.0,25.73333333333333
5.0,7.0,25.73333333333333
6.0,5.0,25.73333333333333
7.0,2.0,25.73333333333333
8.0,7.0,25.73333333333333
1.0,7.0,25.738888888888887
2.0,0.0,25.738888888888887
3.0,7.0,25.738888888888887
4.0,6.0,25.738888888888887
5.0,4.0,25.738888888888887
6.0,4.0,25.738888888888887
7.0,6.0,25.738888888888887
8.0,6.0,25.738888888888887
1.0,7.0,25.744444444444447
2.0,0.0,25.744444444444447
3.0,7.0,25.744444444444447
4.0,6.0,25.744444444444447
5.0,4.0,25.744444444444447
6.0,5.0,25.744444444444447
7.0,5.0,25.744444444444447
8.0,6.0,25.744444444444447
1.0,7.0,25.749999999999996
2.0,3.0,25.749999999999996
3.0,7.0,25.749999999999996
4.0,6.0,25.749999999999996
5.0,4.0,25.749999999999996
6.0,4.0,25.749999999999996
7.0,6.0,25.749999999999996
8.0,7.0,25.749999999999996
1.0,7.0,25.755555555555556
2.0,3.0,25.755555555555556
3.0,7.0,25.755555555555556
4.0,2.0,25.755555555555556
5.0,3.0,25.755555555555556
6.0,4.0,25.755555555555556
7.0,6.0,25.755555555555556
8.0,6.0,25.755555555555556
1.0,3.0,25.761111111111113
2.0,3.0,25.761111111111113
3.0,6.0,25.761111111111113
4.0,2.0,25.761111111111113
5.0,3.0,25.761111111111113
6.0,4.0,25.761111111111113
7.0,6.0,25.761111111111113
8.0,6.0,25.761111111111113
1.0,3.0,25.76666666666667
2.0,3.0,25.76666666666667
3.0,6.0,25.76666666666667
4.0,3.0,25.76666666666667
5.0,2.0,25.76666666666667
6.0,3.0,25.76666666666667
7.0,6.0,25.76666666666667
8.0,6.0,25.76666666666667
1.0,3.0,25.772222222222222
2.0,3.0,25.772222222222222
3.0,6.0,25.772222222222222
4.0,3.0,25.772222222222222
5.0,2.0,25.772222222222222
6.0,4.0,25.772222222222222
7.0,3.0,25.772222222222222
8.0,6.0,25.772222222222222
1.0,3.0,25.77777777777778
2.0,6.0,25.77777777777778
3.0,6.0,25.77777777777778
4.0,3.0,25.77777777777778
5.0,2.0,25.77777777777778
6.0,8.0,25.77777777777778
7.0,3.0,25.77777777777778
8.0,6.0,25.77777777777778
1.0,3.0,25.783333333333335
2.0,6.0,25.783333333333335
3.0,6.0,25.783333333333335
4.0,3.0,25.783333333333335
5.0,2.0,25.783333333333335
6.0,8.0,25.783333333333335
7.0,3.0,25.783333333333335
8.0,7.0,25.783333333333335
1.0,3.0,25.788888888888888
2.0,6.0,25.788888888888888
3.0,6.0,25.788888888888888
4.0,3.0,25.788888888888888
5.0,2.0,25.788888888888888
6.0,8.0,25.788888888888888
7.0,6.0,25.788888888888888
8.0,7.0,25.788888888888888
1.0,3.0,25.794444444444444
2.0,6.0,25.794444444444444
3.0,6.0,25.794444444444444
4.0,2.0,25.794444444444444
5.0,2.0,25.794444444444444
6.0,8.0,25.794444444444444
7.0,6.0,25.794444444444444
8.0,6.0,25.794444444444444
1.0,3.0,25.8
2.0,6.0,25.8
3.0,7.0,25.8
4.0,2.0,25.8
5.0,3.0,25.8
6.0,8.0,25.8
7.0,4.0,25.8
8.0,6.0,25.8
1.0,3.0,25.805555555555557
2.0,6.0,25.805555555555557
3.0,7.0,25.805555555555557
4.0,3.0,25.805555555555557
5.0,3.0,25.805555555555557
6.0,8.0,25.805555555555557
7.0,4.0,25.805555555555557
8.0,6.0,25.805555555555557
1.0,3.0,25.81111111111111
2.0,3.0,25.81111111111111
3.0,5.0,25.81111111111111
4.0,3.0,25.81111111111111
5.0,3.0,25.81111111111111
6.0,8.0,25.81111111111111
7.0,4.0,25.81111111111111
8.0,6.0,25.81111111111111
1.0,3.0,25.816666666666666
2.0,3.0,25.816666666666666
3.0,5.0,25.816666666666666
4.0,2.0,25.816666666666666
5.0,3.0,25.816666666666666
6.0,8.0,25.816666666666666
7.0,3.0,25.816666666666666
8.0,6.0,25.816666666666666
1.0,3.0,25.822222222222223
2.0,3.0,25.822222222222223
3.0,4.0,25.822222222222223
